timesteps,ep_return,ep_length
3504,0.7752993106842041,19
3504,0.7752993106842041,19
3512,-1.2479302883148193,12
3512,-1.2479302883148193,12
3552,-0.17671775817871094,9
3552,-0.17671775817871094,9
3632,4.0880913734436035,23
3632,4.0880913734436035,23
3680,2.1598846912384033,22
3680,2.1598846912384033,22
3712,1.0551941394805908,20
3712,1.0551941394805908,20
3736,1.5195400714874268,28
3736,1.5195400714874268,28
3840,0.713690996170044,26
3840,0.713690996170044,26
3872,2.4778122901916504,24
3872,2.4778122901916504,24
3880,-0.9188151359558105,21
3880,-0.9188151359558105,21
3896,-0.6293190717697144,20
3896,-0.6293190717697144,20
4000,1.8258404731750488,15
4000,1.8258404731750488,15
4048,0.6645113229751587,22
4048,0.6645113229751587,22
4048,-0.6644947528839111,26
4048,-0.6644947528839111,26
4064,-1.3342360258102417,21
4064,-1.3342360258102417,21
4128,-0.070243239402771,10
4128,-0.070243239402771,10
4216,-2.042958974838257,21
4216,-2.042958974838257,21
4248,-0.48263537883758545,4
4248,-0.48263537883758545,4
4272,-0.8231619596481323,3
4272,-0.8231619596481323,3
4288,-0.9510102272033691,20
4288,-0.9510102272033691,20
4296,3.3385629653930664,29
4296,3.3385629653930664,29
4352,0.10032665729522705,8
4352,0.10032665729522705,8
4392,2.7305452823638916,15
4392,2.7305452823638916,15
4480,-0.08325624465942383,60
4480,-0.08325624465942383,60
4552,0.1902484893798828,32
4552,0.1902484893798828,32
4600,0.9176281690597534,31
4600,0.9176281690597534,31
4600,1.4756145477294922,15
4600,1.4756145477294922,15
4600,1.000748634338379,26
4600,1.000748634338379,26
4744,-0.7372221946716309,18
4744,-0.7372221946716309,18
4784,2.356933116912842,29
4784,2.356933116912842,29
4816,-2.264355182647705,27
4816,-2.264355182647705,27
4832,-0.12231361865997314,11
4832,-0.12231361865997314,11
4864,-1.6031084060668945,33
4864,-1.6031084060668945,33
4912,-0.47946029901504517,16
4912,-0.47946029901504517,16
4920,-0.9577392339706421,11
4920,-0.9577392339706421,11
4936,1.1440138816833496,15
4936,1.1440138816833496,15
4952,-0.747795820236206,4
4952,-0.747795820236206,4
5008,2.620339870452881,12
5008,2.620339870452881,12
5080,1.022202730178833,18
5080,1.022202730178833,18
5080,0.9705934524536133,16
5080,0.9705934524536133,16
5088,-1.2904495000839233,28
5088,-1.2904495000839233,28
5152,-0.44512373208999634,9
5152,-0.44512373208999634,9
5176,0.19374847412109375,21
5176,0.19374847412109375,21
5280,4.146744728088379,16
5280,4.146744728088379,16
5288,1.5566601753234863,25
5288,1.5566601753234863,25
5328,-0.5514172315597534,31
5328,-0.5514172315597534,31
5432,-0.7535051107406616,32
5432,-0.7535051107406616,32
5528,-0.9566887021064758,30
5528,-0.9566887021064758,30
5568,3.8945863246917725,30
5568,3.8945863246917725,30
5576,1.6798834800720215,18
5576,1.6798834800720215,18
5592,1.0,2
5592,1.0,2
5616,-0.2791798710823059,6
5616,-0.2791798710823059,6
5648,1.5030778646469116,4
5648,1.5030778646469116,4
5696,-0.8696658611297607,21
5696,-0.8696658611297607,21
5776,-0.37250661849975586,23
5776,-0.37250661849975586,23
5784,3.608063220977783,17
5784,3.608063220977783,17
5816,2.167504072189331,15
5816,2.167504072189331,15
5816,-0.38463830947875977,67
5816,-0.38463830947875977,67
5856,1.110579013824463,10
5856,1.110579013824463,10
5968,0.2535618543624878,19
5968,0.2535618543624878,19
6056,-0.8383405208587646,30
6056,-0.8383405208587646,30
6088,0.8527116775512695,29
6088,0.8527116775512695,29
6128,3.445491075515747,20
6128,3.445491075515747,20
6192,-0.13878792524337769,8
6192,-0.13878792524337769,8
6264,0.48067402839660645,9
6264,0.48067402839660645,9
6296,0.762521505355835,30
6296,0.762521505355835,30
6368,0.09185600280761719,73
6368,0.09185600280761719,73
6400,0.20881128311157227,39
6400,0.20881128311157227,39
6432,1.3644137382507324,21
6432,1.3644137382507324,21
6448,-0.565086841583252,6
6448,-0.565086841583252,6
6504,-1.3459830284118652,26
6504,-1.3459830284118652,26
6560,-0.4963163137435913,24
6560,-0.4963163137435913,24
6584,-0.14569097757339478,19
6584,-0.14569097757339478,19
6640,-0.33998626470565796,10
6640,-0.33998626470565796,10
6688,2.367475986480713,30
6688,2.367475986480713,30
6728,-0.3747502565383911,5
6728,-0.3747502565383911,5
6736,-1.3069052696228027,19
6736,-1.3069052696228027,19
6760,1.0233006477355957,32
6760,1.0233006477355957,32
6840,-1.1663132905960083,25
6840,-1.1663132905960083,25
6864,0.2581911087036133,16
6864,0.2581911087036133,16
6872,1.1316277980804443,18
6872,1.1316277980804443,18
6936,-1.0200906991958618,22
6936,-1.0200906991958618,22
7040,-1.5127573013305664,22
7040,-1.5127573013305664,22
7048,0.06822061538696289,22
7048,0.06822061538696289,22
7072,-3.502574920654297,29
7072,-3.502574920654297,29
7160,-1.5648338794708252,11
7160,-1.5648338794708252,11
7216,1.323976755142212,21
7216,1.323976755142212,21
7248,-1.2129398584365845,26
7248,-1.2129398584365845,26
7272,-1.056051254272461,42
7272,-1.056051254272461,42
7288,-1.2875064611434937,16
7288,-1.2875064611434937,16
7296,-0.3861182928085327,10
7296,-0.3861182928085327,10
7432,1.8183197975158691,23
7432,1.8183197975158691,23
7432,-0.041520893573760986,17
7432,-0.041520893573760986,17
7464,-0.601207971572876,24
7464,-0.601207971572876,24
7472,-3.599766492843628,23
7472,-3.599766492843628,23
7480,1.8290215730667114,6
7480,1.8290215730667114,6
7512,-0.30707859992980957,6
7512,-0.30707859992980957,6
7560,0.6151658296585083,16
7560,0.6151658296585083,16
7600,4.769125938415527,16
7600,4.769125938415527,16
7648,-1.4935693740844727,21
7648,-1.4935693740844727,21
7688,-3.3875932693481445,22
7688,-3.3875932693481445,22
7712,-0.6491737961769104,19
7712,-0.6491737961769104,19
7728,-0.28665363788604736,10
7728,-0.28665363788604736,10
7744,2.967803955078125,7
7744,2.967803955078125,7
7808,3.158564567565918,26
7808,3.158564567565918,26
7864,1.3462543487548828,19
7864,1.3462543487548828,19
7912,-0.9912008047103882,21
7912,-0.9912008047103882,21
7920,2.8741981983184814,24
7920,2.8741981983184814,24
8032,-2.2707433700561523,21
8032,-2.2707433700561523,21
8040,-0.1963803768157959,16
8040,-0.1963803768157959,16
8064,1.521176815032959,32
8064,1.521176815032959,32
8136,0.6008093357086182,27
8136,0.6008093357086182,27
8168,0.7128865718841553,17
8168,0.7128865718841553,17
8264,1.6475560665130615,28
8264,1.6475560665130615,28
8336,1.508070707321167,25
8336,1.508070707321167,25
8344,-1.8677923679351807,35
8344,-1.8677923679351807,35
8392,0.25123369693756104,28
8392,0.25123369693756104,28
8408,-1.1310254335403442,18
8408,-1.1310254335403442,18
8416,2.4453065395355225,10
8416,2.4453065395355225,10
8592,0.979334831237793,31
8592,0.979334831237793,31
8600,0.7313034534454346,26
8600,0.7313034534454346,26
8608,2.0343048572540283,25
8608,2.0343048572540283,25
8608,1.0862367153167725,24
8608,1.0862367153167725,24
8680,0.003931403160095215,10
8680,0.003931403160095215,10
8704,4.4760518074035645,12
8704,4.4760518074035645,12
8744,-2.688549041748047,19
8744,-2.688549041748047,19
8784,0.5678322315216064,13
8784,0.5678322315216064,13
8840,0.7005095481872559,12
8840,0.7005095481872559,12
8856,-2.7383675575256348,31
8856,-2.7383675575256348,31
8976,1.9997570514678955,34
8976,1.9997570514678955,34
8984,-1.664412260055542,25
8984,-1.664412260055542,25
9040,0.15998899936676025,25
9040,0.15998899936676025,25
9056,-0.7138381004333496,9
9056,-0.7138381004333496,9
9088,2.5927934646606445,29
9088,2.5927934646606445,29
9176,0.7056970596313477,17
9176,0.7056970596313477,17
9240,1.4128748178482056,33
9240,1.4128748178482056,33
9264,-3.2532155513763428,26
9264,-3.2532155513763428,26
9328,0.18730688095092773,19
9328,0.18730688095092773,19
9344,1.5907700061798096,32
9344,1.5907700061798096,32
9360,-0.41368263959884644,15
9360,-0.41368263959884644,15
9424,0.34904277324676514,8
9424,0.34904277324676514,8
9464,-0.13323211669921875,17
9464,-0.13323211669921875,17
9472,-2.331512928009033,26
9472,-2.331512928009033,26
9560,1.2742176055908203,27
9560,1.2742176055908203,27
9584,1.8148736953735352,20
9584,1.8148736953735352,20
9592,1.203281283378601,15
9592,1.203281283378601,15
9632,-1.5608350038528442,21
9632,-1.5608350038528442,21
9640,1.4833393096923828,6
9640,1.4833393096923828,6
9696,4.960075378417969,17
9696,4.960075378417969,17
9752,-2.345424175262451,21
9752,-2.345424175262451,21
9792,1.6146597862243652,19
9792,1.6146597862243652,19
9864,-1.4457207918167114,14
9864,-1.4457207918167114,14
9880,3.0325803756713867,23
9880,3.0325803756713867,23
9904,-1.418102502822876,34
9904,-1.418102502822876,34
9992,-1.2177213430404663,16
9992,-1.2177213430404663,16
10000,0.15452134609222412,15
10000,0.15452134609222412,15
10056,-0.10702252388000488,19
10056,-0.10702252388000488,19
10064,-1.4867751598358154,34
10064,-1.4867751598358154,34
10160,-1.730743646621704,21
10160,-1.730743646621704,21
10208,-2.667355537414551,18
10208,-2.667355537414551,18
10216,-2.441136121749878,20
10216,-2.441136121749878,20
10328,-1.320147156715393,14
10328,-1.320147156715393,14
10344,0.6176546812057495,17
10344,0.6176546812057495,17
10400,-2.5974056720733643,50
10400,-2.5974056720733643,50
10432,-2.623171329498291,34
10432,-2.623171329498291,34
10536,-0.4677305817604065,26
10536,-0.4677305817604065,26
10536,0.6939043998718262,24
10536,0.6939043998718262,24
10608,0.035401344299316406,9
10608,0.035401344299316406,9
10632,1.1877591609954834,29
10632,1.1877591609954834,29
10776,1.1685309410095215,18
10776,1.1685309410095215,18
10800,-0.8634393811225891,46
10800,-0.8634393811225891,46
10848,1.7020339965820312,30
10848,1.7020339965820312,30
10872,2.0878963470458984,42
10872,2.0878963470458984,42
10944,-0.7375279068946838,18
10944,-0.7375279068946838,18
10968,1.1000354290008545,24
10968,1.1000354290008545,24
11056,-0.8175053596496582,23
11056,-0.8175053596496582,23
11072,-0.7011799812316895,13
11072,-0.7011799812316895,13
11080,1.843843936920166,17
11080,1.843843936920166,17
11112,-1.4422664642333984,33
11112,-1.4422664642333984,33
11208,-1.3780125379562378,19
11208,-1.3780125379562378,19
11216,1.051443099975586,13
11216,1.051443099975586,13
11264,0.3194596767425537,23
11264,0.3194596767425537,23
11312,-1.2693324089050293,12
11312,-1.2693324089050293,12
11320,-1.9928090572357178,31
11320,-1.9928090572357178,31
11400,-2.5704829692840576,24
11400,-2.5704829692840576,24
11456,-0.9853132963180542,18
11456,-0.9853132963180542,18
11464,-0.2393171191215515,25
11464,-0.2393171191215515,25
11512,0.16862523555755615,7
11512,0.16862523555755615,7
11520,3.5479822158813477,25
11520,3.5479822158813477,25
11576,0.6817656755447388,22
11576,0.6817656755447388,22
11632,-3.0931451320648193,21
11632,-3.0931451320648193,21
11728,-3.44512677192688,26
11728,-3.44512677192688,26
11784,0.30222511291503906,34
11784,0.30222511291503906,34
11792,1.2678978443145752,20
11792,1.2678978443145752,20
11824,-0.5598564147949219,5
11824,-0.5598564147949219,5
11832,1.1314632892608643,13
11832,1.1314632892608643,13
11920,4.328152656555176,12
11920,4.328152656555176,12
12000,0.6057068109512329,21
12000,0.6057068109512329,21
12016,-0.25041258335113525,12
12016,-0.25041258335113525,12
12024,-0.13616138696670532,56
12024,-0.13616138696670532,56
12064,-1.1707801818847656,34
12064,-1.1707801818847656,34
12176,0.41306042671203613,20
12176,0.41306042671203613,20
12200,1.6518723964691162,25
12200,1.6518723964691162,25
12256,-0.18212789297103882,24
12256,-0.18212789297103882,24
12312,-3.110705852508545,36
12312,-3.110705852508545,36
12360,-0.20094770193099976,23
12360,-0.20094770193099976,23
12392,-0.3178021311759949,24
12392,-0.3178021311759949,24
12504,-2.332958221435547,24
12504,-2.332958221435547,24
12520,-1.417327642440796,33
12520,-1.417327642440796,33
12528,-0.5999747514724731,17
12528,-0.5999747514724731,17
12600,1.5083303451538086,30
12600,1.5083303451538086,30
12704,-2.8015685081481934,23
12704,-2.8015685081481934,23
12736,-0.2834916114807129,26
12736,-0.2834916114807129,26
12776,0.7440482378005981,34
12776,0.7440482378005981,34
12776,0.1267712116241455,9
12776,0.1267712116241455,9
12808,0.5625492334365845,9
12808,0.5625492334365845,9
12848,0.3889971971511841,31
12848,0.3889971971511841,31
12888,-0.9498207569122314,10
12888,-0.9498207569122314,10
12896,4.315868377685547,15
12896,4.315868377685547,15
12920,0.7348334789276123,18
12920,0.7348334789276123,18
12936,-0.38703346252441406,5
12936,-0.38703346252441406,5
13000,2.2795944213867188,14
13000,2.2795944213867188,14
13008,-0.9416080117225647,9
13008,-0.9416080117225647,9
13048,-0.11284708976745605,25
13048,-0.11284708976745605,25
13112,-0.2690609097480774,24
13112,-0.2690609097480774,24
13144,4.320910930633545,17
13144,4.320910930633545,17
13176,-1.096476674079895,16
13176,-1.096476674079895,16
13200,-1.0028624534606934,7
13200,-1.0028624534606934,7
13240,-2.274872303009033,30
13240,-2.274872303009033,30
13264,-0.5493490695953369,19
13264,-0.5493490695953369,19
13328,0.07744753360748291,8
13328,0.07744753360748291,8
13360,1.5385313034057617,15
13360,1.5385313034057617,15
13464,-1.6325874328613281,33
13464,-1.6325874328613281,33
13504,-1.9332585334777832,22
13504,-1.9332585334777832,22
13520,-0.7136802673339844,43
13520,-0.7136802673339844,43
13544,-2.0281200408935547,23
13544,-2.0281200408935547,23
13560,-0.41098618507385254,5
13560,-0.41098618507385254,5
13600,1.5306074619293213,12
13600,1.5306074619293213,12
13632,-0.10070979595184326,11
13632,-0.10070979595184326,11
13704,-0.2683238983154297,30
13704,-0.2683238983154297,30
13864,-3.264456033706665,38
13864,-3.264456033706665,38
13880,0.3728353977203369,31
13880,0.3728353977203369,31
13880,0.8349668979644775,35
13880,0.8349668979644775,35
13912,0.375144362449646,26
13912,0.375144362449646,26
14000,-0.41211652755737305,17
14000,-0.41211652755737305,17
14016,-0.6972816586494446,17
14016,-0.6972816586494446,17
14024,-0.20340698957443237,18
14024,-0.20340698957443237,18
14064,1.972509503364563,5
14064,1.972509503364563,5
14080,-0.10150206089019775,10
14080,-0.10150206089019775,10
14112,3.005028247833252,25
14112,3.005028247833252,25
14200,1.7367713451385498,11
14200,1.7367713451385498,11
14208,-0.2576711177825928,18
14208,-0.2576711177825928,18
14208,0.9842296838760376,16
14208,0.9842296838760376,16
14272,-0.2951326370239258,32
14272,-0.2951326370239258,32
14344,0.5021893978118896,18
14344,0.5021893978118896,18
14392,-2.847076892852783,23
14392,-2.847076892852783,23
14408,2.0774788856506348,25
14408,2.0774788856506348,25
14480,0.11917328834533691,11
14480,0.11917328834533691,11
14488,-1.4711902141571045,27
14488,-1.4711902141571045,27
14592,-0.05478191375732422,31
14592,-0.05478191375732422,31
14608,0.3217017650604248,25
14608,0.3217017650604248,25
14656,-2.8159096240997314,22
14656,-2.8159096240997314,22
14696,0.3742520809173584,26
14696,0.3742520809173584,26
14744,-0.4083050489425659,17
14744,-0.4083050489425659,17
14784,1.6178451776504517,5
14784,1.6178451776504517,5
14800,1.8932712078094482,18
14800,1.8932712078094482,18
14800,0.19129908084869385,13
14800,0.19129908084869385,13
14856,1.5886415243148804,7
14856,1.5886415243148804,7
14856,1.590766429901123,33
14856,1.590766429901123,33
14912,-0.17010796070098877,7
14912,-0.17010796070098877,7
14968,2.3569188117980957,21
14968,2.3569188117980957,21
14976,0.28047287464141846,24
14976,0.28047287464141846,24
15064,1.907301425933838,12
15064,1.907301425933838,12
15080,0.4228745698928833,21
15080,0.4228745698928833,21
15192,-0.6251610517501831,14
15192,-0.6251610517501831,14
15216,-1.4125909805297852,19
15216,-1.4125909805297852,19
15216,1.3403961658477783,45
15216,1.3403961658477783,45
15224,1.5247690677642822,31
15224,1.5247690677642822,31
15288,1.2184202671051025,12
15288,1.2184202671051025,12
15304,2.992384433746338,10
15304,2.992384433746338,10
15360,1.9740326404571533,9
15360,1.9740326404571533,9
15376,-0.6247345805168152,20
15376,-0.6247345805168152,20
15408,-2.153501510620117,24
15408,-2.153501510620117,24
15440,0.014446616172790527,10
15440,0.014446616172790527,10
15464,-1.9256924390792847,20
15464,-1.9256924390792847,20
15472,-0.6657511591911316,4
15472,-0.6657511591911316,4
15544,-1.8194347620010376,21
15544,-1.8194347620010376,21
15584,1.2688179016113281,22
15584,1.2688179016113281,22
15632,-0.8203873634338379,21
15632,-0.8203873634338379,21
15704,0.5094413757324219,29
15704,0.5094413757324219,29
15792,-2.3074474334716797,26
15792,-2.3074474334716797,26
15800,1.5872890949249268,32
15800,1.5872890949249268,32
15808,3.2003591060638428,13
15808,3.2003591060638428,13
15840,-2.6633212566375732,26
15840,-2.6633212566375732,26
15864,0.1615520715713501,9
15864,0.1615520715713501,9
15920,-0.5414136648178101,7
15920,-0.5414136648178101,7
15952,-0.8490588665008545,14
15952,-0.8490588665008545,14
15992,1.1579623222351074,24
15992,1.1579623222351074,24
16024,1.1804463863372803,13
16024,1.1804463863372803,13
16056,1.9753459692001343,8
16056,1.9753459692001343,8
16072,-1.2439262866973877,33
16072,-1.2439262866973877,33
16072,0.18771541118621826,6
16072,0.18771541118621826,6
16128,-0.40036654472351074,22
16128,-0.40036654472351074,22
16200,0.16252338886260986,16
16200,0.16252338886260986,16
16240,0.09604072570800781,23
16240,0.09604072570800781,23
16280,-1.0334550142288208,26
16280,-1.0334550142288208,26
16320,-1.4179611206054688,24
16320,-1.4179611206054688,24
16344,2.0358998775482178,18
16344,2.0358998775482178,18
16424,0.40324246883392334,13
16424,0.40324246883392334,13
16456,0.35625267028808594,27
16456,0.35625267028808594,27
16536,-1.1195530891418457,32
16536,-1.1195530891418457,32
16536,-1.1599206924438477,24
16536,-1.1599206924438477,24
16552,1.3630039691925049,16
16552,1.3630039691925049,16
16616,0.4807857275009155,20
16616,0.4807857275009155,20
16704,0.31683409214019775,19
16704,0.31683409214019775,19
16712,-0.21563315391540527,22
16712,-0.21563315391540527,22
16736,-1.4538203477859497,25
16736,-1.4538203477859497,25
16864,-0.18709057569503784,19
16864,-0.18709057569503784,19
16880,-0.9380481839179993,33
16880,-0.9380481839179993,33
16912,1.7834711074829102,26
16912,1.7834711074829102,26
16968,1.6935192346572876,7
16968,1.6935192346572876,7
17040,-1.1439908742904663,38
17040,-1.1439908742904663,38
17040,0.3714495897293091,22
17040,0.3714495897293091,22
17072,0.5141489505767822,24
17072,0.5141489505767822,24
17160,-1.4884858131408691,24
17160,-1.4884858131408691,24
17184,1.6307427883148193,18
17184,1.6307427883148193,18
17216,0.859434962272644,18
17216,0.859434962272644,18
17248,-0.8485769033432007,26
17248,-0.8485769033432007,26
17256,-0.2778501510620117,9
17256,-0.2778501510620117,9
17272,2.3848793506622314,7
17272,2.3848793506622314,7
17272,-1.0,2
17272,-1.0,2
17352,-0.23529398441314697,24
17352,-0.23529398441314697,24
17456,1.1846320629119873,26
17456,1.1846320629119873,26
17472,1.8480801582336426,15
17472,1.8480801582336426,15
17560,0.42961585521698,36
17560,0.42961585521698,36
17592,2.5120527744293213,17
17592,2.5120527744293213,17
17640,1.0794544219970703,46
17640,1.0794544219970703,46
17712,-1.942694067955017,30
17712,-1.942694067955017,30
17712,1.8224995136260986,19
17712,1.8224995136260986,19
17768,-1.081170678138733,16
17768,-1.081170678138733,16
17832,0.5485038757324219,8
17832,0.5485038757324219,8
17832,0.9882750511169434,15
17832,0.9882750511169434,15
17848,0.28416192531585693,32
17848,0.28416192531585693,32
17888,-0.6573671698570251,22
17888,-0.6573671698570251,22
17968,1.307112455368042,17
17968,1.307112455368042,17
17976,0.7755566835403442,18
17976,0.7755566835403442,18
18000,-0.9075896739959717,19
18000,-0.9075896739959717,19
18040,0.19525885581970215,8
18040,0.19525885581970215,8
18056,-0.852845311164856,21
18056,-0.852845311164856,21
18152,0.29390549659729004,19
18152,0.29390549659729004,19
18152,-0.42747581005096436,14
18152,-0.42747581005096436,14
18160,-1.7497992515563965,24
18160,-1.7497992515563965,24
18200,-0.7839940786361694,18
18200,-0.7839940786361694,18
18264,0.16381585597991943,14
18264,0.16381585597991943,14
18288,-1.3496265411376953,16
18288,-1.3496265411376953,16
18312,2.235201120376587,20
18312,2.235201120376587,20
18416,0.18923962116241455,16
18416,0.18923962116241455,16
18416,-0.09542697668075562,27
18416,-0.09542697668075562,27
18448,0.5386776924133301,23
18448,0.5386776924133301,23
18456,-0.4832085371017456,5
18456,-0.4832085371017456,5
18496,-0.1895313262939453,23
18496,-0.1895313262939453,23
18576,-0.0730167031288147,20
18576,-0.0730167031288147,20
18616,-0.4244576692581177,5
18616,-0.4244576692581177,5
18664,0.2141343355178833,26
18664,0.2141343355178833,26
18672,0.7509888410568237,28
18672,0.7509888410568237,28
18672,0.2703653573989868,7
18672,0.2703653573989868,7
18744,0.6050025224685669,31
18744,0.6050025224685669,31
18760,1.6051585674285889,12
18760,1.6051585674285889,12
18808,2.1342570781707764,8
18808,2.1342570781707764,8
18816,4.560396194458008,18
18816,4.560396194458008,18
18832,0.32472944259643555,9
18832,0.32472944259643555,9
18856,0.9744197130203247,23
18856,0.9744197130203247,23
18864,-0.49752408266067505,6
18864,-0.49752408266067505,6
18912,-0.3892306685447693,13
18912,-0.3892306685447693,13
18928,2.466506004333496,12
18928,2.466506004333496,12
18976,-0.33736008405685425,8
18976,-0.33736008405685425,8
19072,-0.38197100162506104,26
19072,-0.38197100162506104,26
19096,-0.5657486915588379,21
19096,-0.5657486915588379,21
19152,-0.6623146533966064,22
19152,-0.6623146533966064,22
19160,-0.7499273419380188,38
19160,-0.7499273419380188,38
19192,0.6350288391113281,15
19192,0.6350288391113281,15
19288,-0.42418450117111206,17
19288,-0.42418450117111206,17
19320,1.6918668746948242,20
19320,1.6918668746948242,20
19400,4.176115036010742,38
19400,4.176115036010742,38
19408,-0.09921276569366455,15
19408,-0.09921276569366455,15
19432,1.080207109451294,30
19432,1.080207109451294,30
19464,-1.284377932548523,18
19464,-1.284377932548523,18
19512,2.4256319999694824,10
19512,2.4256319999694824,10
19552,0.36447274684906006,19
19552,0.36447274684906006,19
19560,0.6791540384292603,19
19560,0.6791540384292603,19
19624,0.41327977180480957,20
19624,0.41327977180480957,20
19720,1.7608623504638672,20
19720,1.7608623504638672,20
19768,1.124157190322876,27
19768,1.124157190322876,27
19776,1.802225112915039,19
19776,1.802225112915039,19
19800,0.341882586479187,36
19800,0.341882586479187,36
19872,-0.22244232892990112,9
19872,-0.22244232892990112,9
19872,0.7112385034561157,12
19872,0.7112385034561157,12
19936,-1.0217989683151245,27
19936,-1.0217989683151245,27
20040,-0.7885122299194336,13
20040,-0.7885122299194336,13
20080,0.8294553756713867,39
20080,0.8294553756713867,39
20168,3.0631067752838135,37
20168,3.0631067752838135,37
20224,0.05408000946044922,44
20224,0.05408000946044922,44
20296,2.809162139892578,32
20296,2.809162139892578,32
20304,1.1482856273651123,10
20304,1.1482856273651123,10
20320,1.132957935333252,3
20320,1.132957935333252,3
20328,1.1788725852966309,3
20328,1.1788725852966309,3
20352,1.778191328048706,23
20352,1.778191328048706,23
20528,-2.157317876815796,25
20528,-2.157317876815796,25
20528,-1.7227087020874023,26
20528,-1.7227087020874023,26
20584,-0.05103778839111328,29
20584,-0.05103778839111328,29
